3926.10855102539+0i,165.503926595765+518.743482557677i
3926.44500732422+0i,165.626396990703+518.851227675964i
3926.78146362305+0i,165.7424929676+518.954406273002i
3927.11791992188+0i,165.848547726551+519.054234377779i
3927.4543762207+0i,165.94339867767+519.151541557833i
3927.79083251953+0i,166.02732293174+519.246595155645i
3928.12728881836+0i,166.102561201008+519.339178267061i
3928.46374511719+0i,166.172803815953+519.429557430352i
3928.80020141602+0i,166.241841934926+519.517661990059i
3929.13665771484+0i,166.313930734432+519.604107850002i
3929.47311401367+0i,166.39130085193+519.690855203201i
3929.8095703125+0i,166.475080393206+519.780245471748i
3930.14602661133+0i,166.565309372284+519.87543145364i
3930.48248291016+0i,166.660048823998+519.980423797817i
3930.81893920898+0i,166.756808963374+520.097982900495i
3931.15539550781+0i,166.85127094185+520.230081739592i
3931.49185180664+0i,166.94086230009+520.377150551288i
3931.82830810547+0i,167.021752768371+520.537961853454i
3932.1647644043+0i,167.093895133147+520.707713652739i
3932.50122070312+0i,167.157059718642+520.88118258447i
3932.83767700195+0i,167.214827512501+521.050668022203i
3933.17413330078+0i,167.271243527026+521.209585890684i
3933.51058959961+0i,167.330347480876+521.350450247067i
3933.84704589844+0i,167.398707664932+521.469886209763i
3934.18350219727+0i,167.480756888596+521.564767116684i
3934.51995849609+0i,167.579166336219+521.637472133095i
3934.85641479492+0i,167.695428939129+521.692181716199i
3935.19287109375+0i,167.827025806345+521.736203165331i
3935.52932739258+0i,167.970134803881+521.778156418462i
3935.86578369141+0i,168.118299203245+521.826259406899i
3936.20223999023+0i,168.264472718176+521.889468845622i
3936.53869628906+0i,168.400837300547+521.97223234634i
3936.87515258789+0i,168.521727475567+522.077552607396i
3937.21160888672+0i,168.622031653616+522.204790288399i
3937.54806518555+0i,168.700575382724+522.350162071658i
3937.88452148438+0i,168.759525038307+522.507917198877i
3938.2209777832+0i,168.801404247995+522.670057867342i
3938.55743408203+0i,168.834123693182+522.831388731073i
3938.89389038086+0i,168.863751607719+522.984419675235i
3939.23034667969+0i,168.897991839111+523.12645971377i
3939.56680297852+0i,168.943303513768+523.255536127578i
3939.90325927734+0i,169.003351989678+523.372434147223i
3940.23971557617+0i,169.079713484249+523.479763938066i
3940.576171875+0i,169.169360869243+523.58051861206i
3940.91262817383+0i,169.269884950401+523.679880464517i
3941.24908447266+0i,169.375104565722+523.779216104091i
3941.58554077148+0i,169.479655432821+523.881551392648i
3941.92199707031+0i,169.5785494556+523.986392172599i
3942.25845336914+0i,169.668328265533+524.093635976035i
3942.59490966797+0i,169.748565682406+524.201891292363i
3942.9313659668+0i,169.820758937165+524.309601362905i
3943.26782226562+0i,169.889608403954+524.416077671807i
3943.60427856445+0i,169.960396393151+524.521187492657i
3943.94073486328+0i,170.039402097378+524.627346756128i
3944.27719116211+0i,170.131752756386+524.735924380834i
3944.61364746094+0i,170.241184522784+524.850487222295i
3944.95010375977+0i,170.368714271329+524.973783473286i
3945.28656005859+0i,170.512136332048+525.107155737427i
3945.62301635742+0i,170.66675847971+525.250832642116i
3945.95947265625+0i,170.824911721897+525.402293320193i
3946.29592895508+0i,170.980231825459+525.558339027429i
3946.63238525391+0i,171.124095688053+525.712450877059i
3946.96884155273+0i,171.250744980591+525.859933522257i
3947.30529785156+0i,171.356163651268+525.994478448708i
3947.64175415039+0i,171.439022407472+526.113135609874i
3947.97821044922+0i,171.501929292995+526.214557140268i
3948.31466674805+0i,171.547900138752+526.300020504189i
3948.65112304688+0i,171.584658829942+526.373954978909i
3948.9875793457+0i,171.618239716451+526.442753120401i
3949.32403564453+0i,171.655479808159+526.513456226767i
3949.66049194336+0i,171.701488133944+526.593622608308i
3949.99694824219+0i,171.760228018885+526.688958294959i
3950.33340454102+0i,171.833306016962+526.801882123079i
3950.66986083984+0i,171.919894401889+526.932653235426i
3951.00631713867+0i,172.01875317685+527.078169724752i
3951.3427734375+0i,172.126496910916+527.232648264717i
3951.67922973633+0i,172.23994208865+527.388337926918i
3952.01568603516+0i,172.356099327809+527.538125812459i
3952.35214233398+0i,172.473372925876+527.675082262108i
3952.68859863281+0i,172.589789426955+527.794916431067i
3953.02505493164+0i,172.705124715354+527.896319760438i
3953.36151123047+0i,172.8184448209+527.981409706541i
3953.6979675293+0i,172.929893298608+528.055073520479i
3954.03442382812+0i,173.038912196602+528.123787232195i
3954.37088012695+0i,173.144967280275+528.195450856422i
3954.70733642578+0i,173.247233670457+528.276786658492i
3955.04379272461+0i,173.342973780652+528.374408888025i
3955.38024902344+0i,173.43335943693+528.490060854248i
3955.71670532227+0i,173.516592530136+528.624604047932i
3956.05316162109+0i,173.59372952598+528.774973395898i
3956.38961791992+0i,173.666126411577+528.937049973402i
3956.72607421875+0i,173.736157758569+529.103301838783i
3957.06253051758+0i,173.807390459263+529.268405038611i
3957.39898681641+0i,173.883751933988+529.425454417973i
3957.73544311523+0i,173.967998083182+529.571033859914i
3958.07189941406+0i,174.06374341485+529.70253869273i
3958.40835571289+0i,174.17156590633+529.820442506813i
3958.74481201172+0i,174.291263484683+529.927300652627i
3959.08126831055+0i,174.422196194127+530.026305476727i
3959.41772460938+0i,174.561139017323+530.122879201057i
3959.7541809082+0i,174.704249407442+530.22086529438i
3960.09063720703+0i,174.847984161907+530.324928051786i
3960.42709350586+0i,174.988343212916+530.437118716949i
3960.76354980469+0i,175.122193790166+530.559200789981i
3961.10000610352+0i,175.248236615079+530.690865621726i
3961.43646240234+0i,175.364739436582+530.830039009297i
3961.77291870117+0i,175.47283703492+530.974440843541i
3962.109375+0i,175.573284030464+531.12036109144i
3962.44583129883+0i,175.666920164294+531.265131343606i
3962.78228759766+0i,175.754606721897+531.404708927988i
3963.11874389648+0i,175.837753193315+531.538497286455i
3963.45520019531+0i,175.916738835236+531.66361245009i
3963.79165649414+0i,175.992012966175+531.78079308666i
3964.12811279297+0i,176.064776775721+531.890208592113i
3964.4645690918+0i,176.134203614969+531.993804965929i
3964.80102539062+0i,176.203275652557+532.094162225857i
3965.13748168945+0i,176.273338932538+532.193307648454i
3965.47393798828+0i,176.347180732598+532.294276320192i
3965.81039428711+0i,176.427676432184+532.398979591039i
3966.14685058594+0i,176.518618679954+532.509685388651i
3966.48330688477+0i,176.621073520189+532.627186128238i
3966.81976318359+0i,176.736581881105+532.75239818614i
3967.15621948242+0i,176.865331621778+532.885104767783i
3967.49267578125+0i,177.004068558788+533.024303743129i
3967.82913208008+0i,177.149932982996+533.168506094836i
3968.16558837891+0i,177.297348907788+533.31643371774i
3968.50204467773+0i,177.441334400786+533.466605905809i
3968.83850097656+0i,177.575926349544+533.617117693976i
3969.17495727539+0i,177.697205438838+533.767017888228i
3969.51141357422+0i,177.802861056303+533.914926120183i
3969.84786987305+0i,177.891322107705+534.059550363243i
3970.18432617188+0i,177.96599228604+534.200933258743i
3970.5207824707+0i,178.029096235874+534.337201185529i
3970.85723876953+0i,178.086807950033+534.469017592069i
3971.19369506836+0i,178.144066369922+534.59446162561i
3971.53015136719+0i,178.20681856303+534.714030105153i
3971.86660766602+0i,178.279109097277+534.827796364439i
3972.20306396484+0i,178.363390252137+534.935594844681i
3972.53952026367+0i,178.461108772636+535.038951216908i
3972.8759765625+0i,178.570669045589+535.139182971096i
3973.21243286133+0i,178.689705836712+535.238934139542i
3973.54888916016+0i,178.81418908579+535.341125148634i
3973.88534545898+0i,178.941094108097+535.448006557905i
3974.22180175781+0i,179.066512619148+535.56257643388i
3974.55825805664+0i,179.188670555755+535.685765583603i
3974.89471435547+0i,179.305935748115+535.819090901108i
3975.2311706543+0i,179.41837878865+535.961732592305i
3975.56762695312+0i,179.528541838352+536.11146863871i
3975.90408325195+0i,179.637009903598+536.265252856284i
3976.24053955078+0i,179.74753959725+536.419478926997i
3976.57699584961+0i,179.860906684513+536.570417884387i
3976.91345214844+0i,179.979369929022+536.713772917642i
3977.24990844727+0i,180.102527950054+536.847556759337i
3977.58636474609+0i,180.229447133025+536.970552118862i
3977.92282104492+0i,180.358293488981+537.083071571551i
3978.25927734375+0i,180.487134460066+537.186973890142i
3978.59573364258+0i,180.612074177846+537.284669876851i
3978.93218994141+0i,180.731070880073+537.379903846218i
3979.26864624023+0i,180.84250192937+537.47531333243i
3979.60510253906+0i,180.944478283684+537.574006851273i
3979.94155883789+0i,181.037637381674+537.676870876702i
3980.27801513672+0i,181.123473509777+537.784637779177i
3980.61447143555+0i,181.203781715834+537.896307064094i
3980.95092773438+0i,181.282834482728+538.010478868182i
3981.2873840332+0i,181.362407868142+538.125480185548i
3981.62384033203+0i,181.447401629134+538.241167793423i
3981.96029663086+0i,181.540056095401+538.356947340094i
3982.29675292969+0i,181.642637877648+538.474614653043i
3982.63320922852+0i,181.75750720067+538.595817900319i
3982.96966552734+0i,181.884393854866+538.724520080206i
3983.30612182617+0i,182.022250953285+538.864528168184i
3983.642578125+0i,182.168909568381+539.017402832811i
3983.97903442383+0i,182.321813094883+539.186355240125i
3984.31549072266+0i,182.476873539659+539.370208272959i
3984.65194702148+0i,182.630270883521+539.566555648717i
3984.98840332031+0i,182.777170121312+539.770502214909i
3985.32485961914+0i,182.914608049386+539.975924120415i
3985.66131591797+0i,183.039090459305+540.175022203778i
3985.9977722168+0i,183.149551102981+540.360251030805i
3986.33422851562+0i,183.245913775978+540.525599048742i
3986.67068481445+0i,183.329936687287+540.666560874316i
3987.00714111328+0i,183.404723256586+540.781738035209i
3987.34359741211+0i,183.47357256543+540.87128607478i
3987.68005371094+0i,183.541904505578+540.939957753323i
3988.01651000977+0i,183.613830368799+540.99332930657i
3988.35296630859+0i,183.693982268199+541.038121549961i
3988.68942260742+0i,183.784754025009+541.082947839576i
3989.02587890625+0i,183.888412752793+541.134157436571i
3989.36233520508+0i,184.004210954719+541.196871895023i
3989.69879150391+0i,184.131230792048+541.274761981108i
3990.03524780273+0i,184.266507749326+541.369514078908i
3990.37170410156+0i,184.407122234671+541.480750725598i
3990.70816040039+0i,184.549819356509+541.606496117596i
3991.04461669922+0i,184.691583859236+541.745418398522i
3991.38107299805+0i,184.830899084742+541.892852384559i
3991.71752929688+0i,184.968920451795+542.047036799215i
3992.0539855957+0i,185.104484093577+542.205982954668i
3992.39044189453+0i,185.241060803671+542.367254509754i
3992.72689819336+0i,185.37995480183+542.529713552527i
3993.06335449219+0i,185.523562870067+542.693205566245i
3993.39981079102+0i,185.672410440079+542.855376697046i
3993.73626708984+0i,185.826265483069+543.015322174474i
3994.07272338867+0i,185.983427264332+543.171182659425i
3994.4091796875+0i,186.139128729299+543.321313284107i
3994.74563598633+0i,186.289692970113+543.462769308997i
3995.08209228516+0i,186.429478628321+543.594371840269i
3995.41854858398+0i,186.55408644101+543.715267065536i
3995.75500488281+0i,186.659751960542+543.825378723779i
3996.09146118164+0i,186.746173198563+543.925923428632i
3996.42791748047+0i,186.814022218352+544.019137208909i
3996.7643737793+0i,186.867800290724+544.108878483775i
3997.10083007812+0i,186.914079148878+544.199208196377i
3997.43728637695+0i,186.959913282796+544.293799465428i
3997.77374267578+0i,187.014265532298+544.395780249268i
3998.11019897461+0i,187.084038722242+544.508115267072i
3998.44665527344+0i,187.175744301581+544.630765013781i
3998.78311157227+0i,187.291720774728+544.763744723671i
3999.11956787109+0i,187.432516663313+544.904515305244i
3999.45602416992+0i,187.593928961649+545.050952587044i
3999.79248046875+0i,187.770232516023+545.199042235714i
4000.12893676758+0i,187.953588967096+545.345211196376i
4000.46539306641+0i,188.134116742137+545.487643004533i
4000.80184936523+0i,188.304843427496+545.625384201219i
4001.13830566406+0i,188.458416054115+545.757464240235i
4001.47476196289+0i,188.590622325911+545.885489465204i
4001.81121826172+0i,188.700178129922+546.010687485679i
4002.14767456055+0i,188.788785937104+546.135988465487i
4002.48413085938+0i,188.861758203468+546.263528541253i
4002.8205871582+0i,188.924818992685+546.396242512392i
4003.15704345703+0i,188.986838394345+546.535267012658i
4003.49349975586+0i,189.054980481576+546.680925008248i
4003.82995605469+0i,189.136965832632+546.832305321981i
4004.16641235352+0i,189.23794968343+546.988320584478i
4004.50286865234+0i,189.360897471538+547.146434810865i
4004.83932495117+0i,189.505943537958+547.303716527511i
4005.17578125+0i,189.671018556323+547.457382574744i
4005.51223754883+0i,189.851892709107+547.604624853225i
4005.84869384766+0i,190.042577720439+547.744035063447i
4006.18515014648+0i,190.236941146599+547.874191515551i
4006.52160644531+0i,190.428237188765+547.993817612408i
4006.85806274414+0i,190.610506314304+548.103676476237i
4007.19451904297+0i,190.779630178927+548.204741552811i
4007.5309753418+0i,190.933461043089+548.297829887868i
4007.86743164062+0i,191.071395320148+548.385223083336i
4008.20388793945+0i,191.193633298187+548.469729210166i
4008.54034423828+0i,191.305203943889+548.553951827251i
4008.87680053711+0i,191.408860053497+548.640845690685i
4009.21325683594+0i,191.510056371694+548.732761763345i
4009.54971313477+0i,191.614338192376+548.833554937855i
4009.88616943359+0i,191.725265505684+548.943616661755i
4010.22262573242+0i,191.846707770062+549.066243832071i
4010.55908203125+0i,191.978890301313+549.200894943018i
4010.89553833008+0i,192.123490138143+549.347537932823i
4011.23199462891+0i,192.277442100469+549.503644728178i
4011.56845092773+0i,192.438167222351+549.66773742337i
4011.90490722656+0i,192.601506983439+549.836478140785i
4012.24136352539+0i,192.762911594984+550.006156985244i
4012.57781982422+0i,192.918584295128+550.173296542009i
4012.91427612305+0i,193.064903723508+550.334928395024i
4013.25073242188+0i,193.20100744613+550.48907220651i
4013.5871887207+0i,193.325512064602+550.634568406235i
4013.92364501953+0i,193.440350389928+550.771749940317i
4014.26010131836+0i,193.548093456922+550.901634198i
4014.59655761719+0i,193.652872785919+551.026287596926i
4014.93301391602+0i,193.758194357954+551.148105854399i
4015.26947021484+0i,193.86785473345+551.269125670064i
4015.60592651367+0i,193.98491981197+551.391768672021i
4015.9423828125+0i,194.110688277471+551.516848496082i
4016.27883911133+0i,194.24551389587+551.64465864209i
4016.61529541016+0i,194.38859335644+551.774756316221i
4016.95175170898+0i,194.537008581288+551.905718913818i
4017.28820800781+0i,194.687701174489+552.036217891917i
4017.62466430664+0i,194.837436578118+552.164583767947i
4017.96112060547+0i,194.983253745583+552.289770662068i
4018.2975769043+0i,195.122927537096+552.410032332082i
4018.63403320312+0i,195.254968821355+552.526685114493i
4018.97048950195+0i,195.379820108028+552.639899795585i
4019.30694580078+0i,195.498101551866+552.75108928224i
4019.64340209961+0i,195.611337297572+552.861859101412i
4019.97985839844+0i,195.72140927811+552.973794442594i
4020.31631469727+0i,195.830767823011+553.088039809982i
4020.65277099609+0i,195.941286534332+553.205184020552i
4020.98922729492+0i,196.05461197136+553.324455898489i
4021.32568359375+0i,196.171857964767+553.445689647357i
4021.66213989258+0i,196.29390895017+553.566943951543i
4021.99859619141+0i,196.421544640942+553.687358627202i
4022.33505249023+0i,196.555111696595+553.804643412539i
4022.67150878906+0i,196.69617836761+553.918152521185i
4023.00796508789+0i,196.844812557355+554.027619366284i
4023.34442138672+0i,197.002159510615+554.133304979806i
4023.68087768555+0i,197.168415755594+554.236614711534i
4024.01733398438+0i,197.344630189378+554.339284829248i
4024.3537902832+0i,197.528915057082+554.443488576492i
4024.69024658203+0i,197.720114596486+554.551424391612i
4025.02670288086+0i,197.914026383926+554.664183079073i
4025.36315917969+0i,198.107495149769+554.783072526073i
4025.69961547852+0i,198.295428255052+554.907035666895i
4026.03607177734+0i,198.472669858176+555.035910035832i
4026.37252807617+0i,198.63610461892+555.167119672435i
4026.708984375+0i,198.780361150242+555.299148556763i
4027.04544067383+0i,198.906157094468+555.430123857737i
4027.38189697266+0i,199.013440001424+555.557633495968i
4027.71835327148+0i,199.105512599964+555.681350551342i
4028.05480957031+0i,199.187649350561+555.800911653837i
4028.39126586914+0i,199.266764469246+555.918211229884i
4028.72772216797+0i,199.349603204167+556.035591544206i
4029.0641784668+0i,199.443483548838+556.1551356096i
4029.40063476562+0i,199.553217343363+556.280508408516i
4029.73709106445+0i,199.682806107515+556.413485289034i
4030.07354736328+0i,199.833770617551+556.55658604115i
4030.41000366211+0i,200.003266102821+556.709598039388i
4030.74645996094+0i,200.187914472396+556.871046795623i
4031.08291625977+0i,200.381043243498+557.038504768826i
4031.41937255859+0i,200.577069286212+557.208049300855i
4031.75582885742+0i,200.768795859395+557.37512479355i
4032.09228515625+0i,200.949882386564+557.534742128572i
4032.42874145508+0i,201.117882133325+557.682290042919i
4032.76519775391+0i,201.269362121336+557.814900178951i
4033.10165405273+0i,201.406348479766+557.931412913873i
4033.43811035156+0i,201.530365033128+558.032177361581i
4033.77456665039+0i,201.645091291526+558.119538126031i
4034.11102294922+0i,201.756111317403+558.197830902459i
4034.44747924805+0i,201.866747179717+558.272114454029i
4034.78393554688+0i,201.981552523851+558.347468131521i
4035.1203918457+0i,202.102935466847+558.429571435443i
4035.45684814453+0i,202.231679179022+558.523041787524i
4035.79330444336+0i,202.368280483158+558.629432173793i
4036.12976074219+0i,202.510647345811+558.750470326185i
4036.46621704102+0i,202.657179239647+558.884795131409i
4036.80267333984+0i,202.80589974304+559.029680238994i
4037.13912963867+0i,202.954568139184+559.18173946711i
4037.4755859375+0i,203.102326970961+559.336353479278i
4037.81204223633+0i,203.249014952123+559.489128327276i
4038.14849853516+0i,203.393851168301+559.637698556742i
4038.48495483398+0i,203.538705747441+559.778932122959i
4038.82141113281+0i,203.683245923031+559.912543822158i
4039.15786743164+0i,203.829629930323+560.03850800631i
4039.49432373047+0i,203.976917258126+560.158430567348i
4039.8307800293+0i,204.125022568524+560.273752275396i
4040.16723632812+0i,204.273717757458+560.387397849989i
4040.50369262695+0i,204.421065409652+560.501048867456i
4040.84014892578+0i,204.566471037113+560.615818600952i
4041.17660522461+0i,204.709429523694+560.733028007914i
4041.51306152344+0i,204.849485461437+560.852119581961i
4041.84951782227+0i,204.988733502087+560.972631693837i
4042.18597412109+0i,205.128065429966+561.093835187371i
4042.52243041992+0i,205.270583542317+561.214839662548i
4042.85888671875+0i,205.418076173667+561.334753424653i
4043.19534301758+0i,205.573745404019+561.45289353193i
4043.53179931641+0i,205.73902267776+561.569594251338i
4043.86825561523+0i,205.914534699551+561.685415953574i
4044.20471191406+0i,206.099000709584+561.800286873652i
4044.54116821289+0i,206.289971102524+561.915235242465i
4044.87762451172+0i,206.482952644566+562.03076417672i
4045.21408081055+0i,206.674174058558+562.146747065064i
4045.55053710938+0i,206.858913408664+562.264049346015i
4045.8869934082+0i,207.03304529+562.381418673446i
4046.22344970703+0i,207.193108820712+562.499460610288i
4046.55990600586+0i,207.338806612003+562.617902920251i
4046.89636230469+0i,207.47003560063+562.737680550009i
4047.23281860352+0i,207.590855019709+562.8589225788i
4047.56927490234+0i,207.705206226433+562.982802309037i
4047.90573120117+0i,207.818687209194+563.110975027073i
4048.2421875+0i,207.936699133572+563.244023460444i
4048.57864379883+0i,208.065158443527+563.383101074257i
4048.91510009766+0i,208.207488042921+563.526917275877i
4049.25155639648+0i,208.366204998408+563.675121421876i
4049.58801269531+0i,208.540756816217+563.825246451227i
4049.92446899414+0i,208.728845531269+563.974497765264i
4050.26092529297+0i,208.926879972526+564.119799983763i
4050.5973815918+0i,209.129208788021+564.257989729925i
4050.93383789062+0i,209.3305573601+564.386208160034i
4051.27029418945+0i,209.52430031733+564.503806952829i
4051.60675048828+0i,209.707463222525+564.61000246053i
4051.94320678711+0i,209.875873649549+564.706449718867i
4052.27966308594+0i,210.028428551692+564.797426413774i
4052.61611938477+0i,210.166147814478+564.88588369092i
4052.95257568359+0i,210.2926404415+564.976936232321i
4053.28903198242+0i,210.410334809137+565.074340239227i
4053.62548828125+0i,210.524971485933+565.181455038512i
4053.96194458008+0i,210.641512500949+565.299336853278i
4054.29840087891+0i,210.763821648409+565.427946218663i
4054.63485717773+0i,210.895284003348+565.565630937477i
4054.97131347656+0i,211.037406905616+565.708585607988i
4055.30776977539+0i,211.190365435875+565.852356767783i
4055.64422607422+0i,211.352711219758+565.993969947758i
4055.98068237305+0i,211.520645317695+566.130249598338i
4056.31713867188+0i,211.690538038523+566.258748932982i
4056.6535949707+0i,211.859115674627+566.380856057942i
4056.99005126953+0i,212.02212458258+566.497817939838i
4057.32650756836+0i,212.176521952995+566.612512565399i
4057.66296386719+0i,212.321065357302+566.729595209236i
4057.99942016602+0i,212.457114981434+566.852857229934i
4058.33587646484+0i,212.585389185912+566.985480174588i
4058.67233276367+0i,212.710250902909+567.127961623916i
4059.0087890625+0i,212.835661098972+567.27963479671i
4059.34524536133+0i,212.96677929616+567.437509554458i
4059.68170166016+0i,213.107795971587+567.596463953488i
4060.01815795898+0i,213.261820961726+567.750901621917i
4060.35461425781+0i,213.430612376608+567.894913812939i
4060.69107055664+0i,213.614644776036+568.023637787254i
4061.02752685547+0i,213.812172430293+568.134501374108i
4061.3639831543+0i,214.019440172658+568.227033122483i
4061.70043945312+0i,214.232023333551+568.304987729549i
4062.03689575195+0i,214.444622909343+568.373308754659i
4062.37335205078+0i,214.65328637746+568.438732763043i
4062.70980834961+0i,214.852717135165+568.509712376052i
4063.04626464844+0i,215.04092134248+568.593534947485i
4063.38272094727+0i,215.216585705971+568.695960091761i
4063.71917724609+0i,215.379673581489+568.820403754342i
4064.05563354492+0i,215.53162000069+568.966437470623i
4064.39208984375+0i,215.674825096961+569.130963678774i
4064.72854614258+0i,215.811899850135+569.308441571072i
4065.06500244141+0i,215.94537977117+569.49044544151i
4065.40145874023+0i,216.076417876929+569.66931800838i
4065.73791503906+0i,216.207107176767+569.83781749066i
4066.07437133789+0i,216.335966275344+569.989743291507i
4066.41082763672+0i,216.464781006259+570.122379508667i
4066.74728393555+0i,216.59154210781+570.235754475441i
4067.08374023438+0i,216.717058128865+570.332892783412i
4067.4201965332+0i,216.841600115353+570.419022338343i
4067.75665283203+0i,216.967059805129+570.500880678704i
4068.09310913086+0i,217.095407682491+570.584730495795i
4068.42956542969+0i,217.230804734532+570.67549408226i
4068.76602172852+0i,217.375793607304+570.777408176322i
4069.10247802734+0i,217.534025428709+570.890156507572i
4069.43893432617+0i,217.708769951379+571.012418237496i
4069.775390625+0i,217.898731137508+571.139794201804i
4070.11184692383+0i,218.104686981952+571.265433676248i
4070.44830322266+0i,218.322517996163+571.384127721565i
4070.78475952148+0i,218.547753541953+571.490932560677i
4071.12121582031+0i,218.774287357494+571.58131551206i
4071.45767211914+0i,218.99640832653+571.654368488644i
4071.79412841797+0i,219.208119193808+571.711827787364i
4072.1305847168+0i,219.404640373561+571.757785083679i
4072.46704101562+0i,219.584200621785+571.798342930077i
4072.80349731445+0i,219.745890451909+571.840542347255i
4073.13995361328+0i,219.892898182641+571.891577545853i
4073.47640991211+0i,220.027981956716+571.957487189209i
4073.81286621094+0i,220.156628105961+572.041988376508i
4074.14932250977+0i,220.284229195941+572.147005960821i
4074.48577880859+0i,220.415918513011+572.272178752931i
4074.82223510742+0i,220.556092932293+572.414454693316i
4075.15869140625+0i,220.707162907329+572.569254574446i
4075.49514770508+0i,220.870210300552+572.731492831314i
4075.83160400391+0i,221.04441310089+572.896274598447i
4076.16806030273+0i,221.228481306902+573.058957515552i
4076.50451660156+0i,221.419958848143+573.215782040738i
4076.84097290039+0i,221.615770218459+573.366992519717i
4077.17742919922+0i,221.813525665561+573.51173079698i
4077.51388549805+0i,222.010799081657+573.652290834516i
4077.85034179688+0i,222.20559076725+573.790207883471i
4078.1867980957+0i,222.396880821558+573.928601532143i
4078.52325439453+0i,222.58317845456+574.068912722642i
4078.85971069336+0i,222.763868841478+574.213186723253i
4079.19616699219+0i,222.936747185948+574.36110390879i
4079.53262329102+0i,223.101682426696+574.512040884817i
4079.86907958984+0i,223.257016076664+574.664954674944i
4080.20553588867+0i,223.402577738623+574.815476709567i
4080.5419921875+0i,223.538171718062+574.962748471084i
4080.87844848633+0i,223.66597859394+575.103532569482i
4081.21490478516+0i,223.787431766402+575.236456157774i
4081.55136108398+0i,223.908514063065+575.359713565143i
4081.88781738281+0i,224.032683570173+575.473976446261i
4082.22427368164+0i,224.166801100096+575.578819695996i
4082.56072998047+0i,224.316890628421+575.675694401735i
4082.8971862793+0i,224.487774626436+575.766338550522i
4083.23364257812+0i,224.682457904811+575.853438613018i
4083.57009887695+0i,224.901642898201+575.938413746512i
4083.90655517578+0i,225.142627227479+576.024514500684i
4084.24301147461+0i,225.401149824597+576.113872164117i
4084.57946777344+0i,225.669310880495+576.208636987371i
4084.91592407227+0i,225.938380528728+576.311672706382i
4085.25238037109+0i,226.198579938525+576.423838441557i
4085.58883666992+0i,226.441594564448+576.54625413657i
4085.92529296875+0i,226.659938608022+576.680352395612i
4086.26174926758+0i,226.849707912223+576.824488127552i
4086.59820556641+0i,227.010327856334+576.978389783452i
4086.93466186523+0i,227.143633274259+577.138603656306i
4087.27111816406+0i,227.256656206819+577.302329543081i
4087.60757446289+0i,227.356121153089+577.46609370143i
4087.94403076172+0i,227.452301088143+577.625322970259i
4088.28048706055+0i,227.553329199936+577.775792394123i
4088.61694335938+0i,227.669449672442+577.914218121724i
4088.9533996582+0i,227.806019950558+578.04026153518i
4089.28985595703+0i,227.96681160983+578.151860600294i
4089.62631225586+0i,228.154089762333+578.250994342341i
4089.96276855469+0i,228.364308654521+578.341099274535i
4090.29922485352+0i,228.593069558562+578.425219676133i
4090.63568115234+0i,228.834102622813+578.508308925473i
4090.97213745117+0i,229.080210711308+578.594950466028i
4091.30859375+0i,229.323397685949+578.687652045208i
4091.64505004883+0i,229.557953270323+578.789857413849i
4091.98150634766+0i,229.777627527636+578.901239785574i
4092.31796264648+0i,229.980972178348+579.021307072294i
4092.65441894531+0i,230.166812660913+579.147020877432i
4092.99087524414+0i,230.336187531585+579.274575333276i
4093.32733154297+0i,230.49377919688+579.400772786492i
4093.6637878418+0i,230.643017544596+579.521937889992i
4094.00024414062+0i,230.789746366112+579.635676371736i
4094.33670043945+0i,230.939052306574+579.740869983298i
4094.67315673828+0i,231.096068068154+579.838163263857i
4095.00961303711+0i,231.262748420689+579.929873948088i
4095.34606933594+0i,231.441859038932+580.018739988514i
4095.68252563477+0i,231.632980024059+580.109722080452i
4096.01898193359+0i,231.834721402345+580.20517949586i
4096.35543823242+0i,232.044820392141+580.30878886818i
4096.69189453125+0i,232.259564184909+580.42133824757i
4097.02835083008+0i,232.475988128037+580.543095658804i
4097.36480712891+0i,232.691422150591+580.672286107104i
4097.70126342773+0i,232.902640797205+580.805156403748i
4098.03771972656+0i,233.109353605635+580.938843190727i
4098.37417602539+0i,233.311510864142+581.069446306998i
4098.71063232422+0i,233.508945485918+581.1932760332i
4099.04708862305+0i,233.704750525835+581.308607115464i
4099.38354492188+0i,233.898360521128+581.414518023737i
4099.7200012207+0i,234.092784382568+581.512115993746i
4100.05645751953+0i,234.288526906989+581.60268447562i
4100.39291381836+0i,234.484963574909+581.689395178431i
4100.72937011719+0i,234.682516137145+581.775083590855i
4101.06582641602+0i,234.880017624372+581.862498595638i
4101.40228271484+0i,235.075964465763+581.954102538925i
4101.73873901367+0i,235.269053345107+582.049715371627i
4102.0751953125+0i,235.458074334646+582.150434035733i
4102.41165161133+0i,235.643371972245+582.254426226835i
4102.74810791016+0i,235.825341309818+582.360304493746i
4103.08456420898+0i,236.005716822257+582.467018939089i
4103.42102050781+0i,236.18585089425+582.572058132897i
4103.75747680664+0i,236.368277052489+582.67645058407i
4104.09393310547+0i,236.554821037278+582.779391828222i
4104.4303894043+0i,236.747223231785+582.882094824208i
4104.76684570312+0i,236.946458764566+582.986254304321i
4105.10330200195+0i,237.152162971163+583.093214680849i
4105.43975830078+0i,237.363189419647+583.204949366623i
4105.77621459961+0i,237.57853317356+583.320865360949i
4106.11267089844+0i,237.795622597746+583.441324744807i
4106.44912719727+0i,238.012563981023+583.563534825061i
4106.78558349609+0i,238.228211171812+583.685186241744i
