2492.13180541992+0i,27.8402874665091+271.978834077414i
2492.46826171875+0i,27.8572579892539+272.038298713358i
2492.80471801758+0i,27.8720246224104+272.09725539467i
2493.14117431641+0i,27.8835693092899+272.156243488972i
2493.47763061523+0i,27.8916666191348+272.215695193709i
2493.81408691406+0i,27.8968903827327+272.276096949626i
2494.15054321289+0i,27.9001208861078+272.337822507715i
2494.48699951172+0i,27.90249791316+272.400883559702i
2494.82345581055+0i,27.905277154698+272.465153838877i
2495.15991210938+0i,27.9095680322593+272.53016424008i
2495.4963684082+0i,27.9157894608906+272.595096224904i
2495.83282470703+0i,27.9236093251379+272.659031212069i
2496.16928100586+0i,27.9324335984108+272.721170244941i
2496.50573730469+0i,27.9408655148381+272.780583292085i
2496.84219360352+0i,27.9471113685904+272.836974206594i
2497.17864990234+0i,27.9498529844365+272.890295880728i
2497.51510620117+0i,27.9478115410194+272.941018260228i
2497.8515625+0i,27.9403515254284+272.990284521738i
2498.18801879883+0i,27.927521389401+273.039557796541i
2498.52447509766+0i,27.9103080188296+273.090443341143i
2498.86093139648+0i,27.8899447619456+273.144737925637i
2499.19738769531+0i,27.868522438857+273.203894968227i
2499.53384399414+0i,27.8478681763853+273.268679719401i
2499.87030029297+0i,27.8297834780272+273.339312333959i
2500.2067565918+0i,27.8158132428675+273.415197815932i
2500.54321289062+0i,27.8065029850906+273.494588088552i
2500.87966918945+0i,27.8020796124455+273.575259975306i
2501.21612548828+0i,27.8023619668487+273.654632842769i
2501.55258178711+0i,27.806387830253+273.729976594409i
2501.88903808594+0i,27.8132441999421+273.798693915331i
2502.22549438477+0i,27.8221390133677+273.858973406524i
2502.56195068359+0i,27.8323053787147+273.909988149996i
2502.89840698242+0i,27.8431739678095+273.9517722457i
2503.23486328125+0i,27.8546249222769+273.985668283823i
2503.57131958008+0i,27.8664299422024+274.014102711258i
2503.90777587891+0i,27.8786018733283+274.04007784328i
2504.24423217773+0i,27.8909681578222+274.066952302502i
2504.58068847656+0i,27.9029157539862+274.098280658551i
2504.91714477539+0i,27.9140941840554+274.137006885443i
2505.25360107422+0i,27.9234305686689+274.185252175595i
2505.59005737305+0i,27.9301487040068+274.244227016739i
2505.92651367188+0i,27.9334315278764+274.31380055632i
2506.2629699707+0i,27.9328370615167+274.39256190532i
2506.59942626953+0i,27.9286304049433+274.478400017933i
2506.93588256836+0i,27.9215069941863+274.568324034586i
2507.27233886719+0i,27.9129590133264+274.658783379007i
2507.60879516602+0i,27.9047291127428+274.746797601756i
2507.94525146484+0i,27.8991277207578+274.829330176439i
2508.28170776367+0i,27.8980051448982+274.904539924551i
2508.6181640625+0i,27.9032873800496+274.971393429884i
2508.95462036133+0i,27.9159910080852+275.030309027367i
2509.29107666016+0i,27.9360597110847+275.08251700798i
2509.62753295898+0i,27.962603770864+275.130204249797i
2509.96398925781+0i,27.994063204408+275.176223070302i
2510.30044555664+0i,28.0277489118441+275.223535563737i
2510.63690185547+0i,28.0606784536983+275.274792440763i
2510.9733581543+0i,28.0899291918116+275.332285295362i
2511.30981445312+0i,28.1128455113613+275.397250393403i
2511.64627075195+0i,28.1274946378572+275.469961023019i
2511.98272705078+0i,28.1328029298633+275.549681998068i
2512.31918334961+0i,28.1289524340098+275.634975577703i
2512.65563964844+0i,28.1169779568003+275.723331819427i
2512.99209594727+0i,28.0988960686495+275.812423710949i
2513.32855224609+0i,28.0774790476519+275.899567104782i
2513.66500854492+0i,28.0556383357301+275.982699126552i
2514.00146484375+0i,28.0362314820785+276.060293899314i
2514.33792114258+0i,28.0219366425369+276.131641778866i
2514.67437744141+0i,28.0144225551104+276.196733658954i
2515.01083374023+0i,28.0148317793558+276.256402976619i
2515.34729003906+0i,28.022796883576+276.311757251269i
2515.68374633789+0i,28.0375064155811+276.364221439731i
2516.02020263672+0i,28.0567764728693+276.415269436506i
2516.35665893555+0i,28.0782784052609+276.46595848252i
2516.69311523438+0i,28.0991993016679+276.517287329545i
2517.0295715332+0i,28.1165726368323+276.569545723189i
2517.36602783203+0i,28.1282748577643+276.622901206998i
2517.70248413086+0i,28.1326082718179+276.677163639069i
2518.03894042969+0i,28.1288823687738+276.732401289403i
2518.37539672852+0i,28.1175646550013+276.788405237545i
2518.71185302734+0i,28.0999867732614+276.845392038191i
2519.04830932617+0i,28.0785608766664+276.903719967426i
2519.384765625+0i,28.0560838921141+276.964062147404i
2519.72122192383+0i,28.0357797582869+277.027216406791i
2520.05767822266+0i,28.0205695276322+277.093586697571i
2520.39413452148+0i,28.0125712704114+277.163349426547i
2520.73059082031+0i,28.0131090520103+277.236567988023i
2521.06704711914+0i,28.0223520298193+277.312273209947i
2521.40350341797+0i,28.0388362362655+277.389242768035i
2521.7399597168+0i,28.060405400335+277.465943474145i
2522.07641601562+0i,28.0837464619514+277.540433507518i
2522.41287231445+0i,28.1053881346388+277.61127399177i
2522.74932861328+0i,28.1218078396088+277.676987703556i
2523.08578491211+0i,28.1302939184347+277.737091706162i
2523.42224121094+0i,28.1292307803039+277.791754148524i
2523.75869750977+0i,28.1183445617523+277.841951055576i
2524.09515380859+0i,28.098822549471+277.88927413681i
2524.43161010742+0i,28.0733209573782+277.935962147751i
2524.76806640625+0i,28.0453947556386+277.984165000331i
2525.10452270508+0i,28.0190109165535+278.036021648567i
2525.44097900391+0i,27.998254109137+278.093038196842i
2525.77743530273+0i,27.98662271717+278.156173516821i
2526.11389160156+0i,27.9864687656072+278.225407329284i
2526.45034790039+0i,27.998712384452+278.300080724485i
2526.78680419922+0i,28.022843416204+278.378547458352i
2527.12326049805+0i,28.0573062220445+278.459509469351i
2527.45971679688+0i,28.0989596484098+278.540900184357i
2527.7961730957+0i,28.1443467013251+278.621169754835i
2528.13262939453+0i,28.1896559626376+278.699314951701i
2528.46908569336+0i,28.2315720116854+278.774818716444i
2528.80554199219+0i,28.2673271905877+278.847793760322i
2529.14199829102+0i,28.2950226096269+278.918551343379i
2529.47845458984+0i,28.3139990830456+278.988013331964i
2529.81491088867+0i,28.3242749331116+279.056876907281i
2530.1513671875+0i,28.3270174220922+279.125652382743i
2530.48782348633+0i,28.3237059245172+279.194469853785i
2530.82427978516+0i,28.3159926815535+279.262816009777i
2531.16073608398+0i,28.3056870126551+279.330032014503i
2531.49719238281+0i,28.2941722088697+279.395034318631i
2531.83364868164+0i,28.2828802887162+279.456671101073i
2532.17010498047+0i,28.2726631133409+279.514117356235i
2532.5065612793+0i,28.2642395451999+279.56713163908i
2532.84301757812+0i,28.2581601744854+279.616163048269i
2533.17947387695+0i,28.2550050269702+279.662564919325i
2533.51593017578+0i,28.255213480713+279.708157907253i
2533.85238647461+0i,28.2590762829133+279.755712904204i
2534.18884277344+0i,28.2671688798558+279.80774145672i
2534.52529907227+0i,28.2794584833394+279.866546914038i
2534.86175537109+0i,28.2958133173798+279.933756667908i
2535.19821166992+0i,28.3154835992552+280.00993397033i
2535.53466796875+0i,28.3375591453171+280.09434047589i
2535.87112426758+0i,28.3602112399089+280.184794037592i
2536.20758056641+0i,28.3820410695481+280.278110324746i
2536.54403686523+0i,28.4009920771753+280.370111034297i
2536.88049316406+0i,28.4157887880514+280.456773548007i
2537.21694946289+0i,28.4254045521967+280.53404769612i
2537.55340576172+0i,28.4294125263823+280.599251119369i
2537.88986206055+0i,28.4284876431526+280.650860895233i
2538.22631835938+0i,28.4240884988859+280.689516475998i
2538.5627746582+0i,28.418069838236+280.717550879867i
2538.89923095703+0i,28.4128470656384+280.738867690998i
2539.23568725586+0i,28.4105630533666+280.758837283947i
2539.57214355469+0i,28.4130940047992+280.782902350153i
2539.90859985352+0i,28.4214827249941+280.816366630489i
2540.24505615234+0i,28.4360759115228+280.863651225234i
2540.58151245117+0i,28.4557257627483+280.927387955905i
2540.91796875+0i,28.4787209750892+281.007858261047i
2541.25442504883+0i,28.5028358346171+281.103409668177i
2541.59088134766+0i,28.5254481643126+281.210584827794i
2541.92733764648+0i,28.5441175621506+281.324030078803i
2542.26379394531+0i,28.5572132172963+281.43789903599i
2542.60025024414+0i,28.5640077919084+281.546314276083i
2542.93670654297+0i,28.5646505266658+281.644293448867i
2543.2731628418+0i,28.5607764431593+281.728423041775i
2543.60961914062+0i,28.5546698829522+281.797396587563i
2543.94607543945+0i,28.5490095109513+281.851583802374i
2544.28253173828+0i,28.5466899686482+281.893740140143i
2544.61898803711+0i,28.5500244762776+281.927700189127i
2544.95544433594+0i,28.5607120229211+281.958467974284i
2545.29190063477+0i,28.5790886489977+281.990553764149i
2545.62835693359+0i,28.6044024138013+282.0285601262i
2545.96481323242+0i,28.6348764714808+282.075157882456i
2546.30126953125+0i,28.6676844074733+282.131844867784i
2546.63772583008+0i,28.7000582712083+282.198474517079i
2546.97418212891+0i,28.7286916390433+282.273413982191i
2547.31063842773+0i,28.7512056325502+282.354022550694i
2547.64709472656+0i,28.7661542912554+282.437258735942i
2547.98355102539+0i,28.7727701201249+282.520124145487i
2548.32000732422+0i,28.7718214127417+282.60011884678i
2548.65646362305+0i,28.765009687478+282.675788295488i
2548.99291992188+0i,28.7545941432567+282.746562755191i
2549.3293762207+0i,28.7435130352731+282.813077330796i
2549.66583251953+0i,28.7344462157698+282.876825148321i
2550.00228881836+0i,28.7297939210372+282.939572798281i
2550.33874511719+0i,28.7310180206925+283.003380785291i
2550.67520141602+0i,28.7387452601941+283.069903955782i
2551.01165771484+0i,28.7527310811104+283.140234015672i
2551.34811401367+0i,28.7717034758117+283.214738084503i
2551.6845703125+0i,28.793889748469+283.293072841315i
2552.02102661133+0i,28.8171811241769+283.37409800288i
2552.35748291016+0i,28.8391894671904+283.456266326841i
2552.69393920898+0i,28.8580237338303+283.537862365345i
2553.03039550781+0i,28.8722823362961+283.617102991547i
2553.36685180664+0i,28.8812636971259+283.692615954574i
2553.70330810547+0i,28.8847209116912+283.763644077176i
2554.0397644043+0i,28.8835858181684+283.829673338421i
2554.37622070312+0i,28.8788615121688+283.89098547477i
2554.71267700195+0i,28.8722518014122+283.948488401588i
2555.04913330078+0i,28.8656864086654+284.003165266138i
2555.38558959961+0i,28.8609051211942+284.057091344223i
2555.72204589844+0i,28.8593143787089+284.111354809306i
2556.05850219727+0i,28.8624380282685+284.1679380167i
2556.39495849609+0i,28.8707787304967+284.228137241276i
2556.73141479492+0i,28.8845098792004+284.293178196924i
2557.06787109375+0i,28.9033130010165+284.363531508558i
2557.40432739258+0i,28.9264715975399+284.439375839337i
2557.74078369141+0i,28.9525725968559+284.520125810609i
2558.07723999023+0i,28.9803966672791+284.604866233406i
2558.41369628906+0i,29.0083142398688+284.692242566352i
2558.75015258789+0i,29.0350470321828+284.780323031532i
2559.08660888672+0i,29.0592017376687+284.867423704438i
2559.42306518555+0i,29.0799298419253+284.951620954257i
2559.75952148438+0i,29.0968525241478+285.03186652878i
2560.0959777832+0i,29.1098227059452+285.107104601199i
2560.43243408203+0i,29.119322229165+285.17736431818i
2560.76889038086+0i,29.1261007564745+285.242968535178i
2561.10534667969+0i,29.1311707889661+285.305149270566i
2561.44180297852+0i,29.1358072592335+285.365185877345i
2561.77825927734+0i,29.1409941487271+285.42475857075i
2562.11471557617+0i,29.1478015527478+285.485189458448i
2562.451171875+0i,29.1567908438978+285.5475045005i
2562.78762817383+0i,29.1682407367003+285.611978219933i
2563.12408447266+0i,29.1821138891526+285.678524524968i
2563.46054077148+0i,29.1975864788008+285.746048778061i
2563.79699707031+0i,29.2138848510515+285.8134820203i
2564.13345336914+0i,29.2298752985949+285.879349125366i
2564.46990966797+0i,29.2441613796858+285.942647337917i
2564.8063659668+0i,29.2559233633831+286.002755711343i
2565.14282226562+0i,29.264130294383+286.059896606594i
2565.47927856445+0i,29.268500954549+286.114889042579i
2565.81573486328+0i,29.269001930078+286.169780105871i
2566.15219116211+0i,29.2663200236704+286.226523252229i
2566.48864746094+0i,29.2618594181638+286.287683915222i
2566.82510375977+0i,29.2567600374594+286.355065752646i
2567.16156005859+0i,29.2530913650968+286.430127960504i
2567.49801635742+0i,29.2527317768059+286.513123926409i
2567.83447265625+0i,29.2569816463287+286.603022022219i
2568.17092895508+0i,29.2674194579636+286.697872534007i
2568.50738525391+0i,29.2843933100193+286.794732408941i
2568.84384155273+0i,29.307659623701+286.890034084935i
2569.18029785156+0i,29.3363766422899+286.980092507325i
2569.51675415039+0i,29.3690329280603+287.06229209068i
2569.85321044922+0i,29.4029815906785+287.134285170057i
2570.18966674805+0i,29.4364906094808+287.195720221919i
2570.52612304688+0i,29.4668820761203+287.247151491606i
2570.8625793457+0i,29.4922834172525+287.290592899384i
2571.19903564453+0i,29.5116092937312+287.32940346072i
2571.53549194336+0i,29.5244240325165+287.367422849691i
2571.87194824219+0i,29.53134163558+287.408540202208i
2572.20840454102+0i,29.53379456057+287.456124827674i
2572.54486083984+0i,29.5340134072557+287.512830705997i
2572.88131713867+0i,29.5344015892167+287.580290865764i
2573.2177734375+0i,29.5372389733784+287.658072189943i
2573.55422973633+0i,29.5446475507619+287.745517100764i
2573.89068603516+0i,29.5576543598581+287.839929053769i
2574.22714233398+0i,29.5764195185626+287.938363385247i
2574.56359863281+0i,29.6000725622454+288.037643799607i
2574.90005493164+0i,29.6266652403497+288.134439462128i
2575.23651123047+0i,29.6536073713189+288.226129030329i
2575.5729675293+0i,29.6783657890511+288.310918788935i
2575.90942382812+0i,29.6983845329985+288.388017034228i
2576.24588012695+0i,29.712004615383+288.457670863161i
2576.58233642578+0i,29.7184153703361+288.520952423466i
2576.91879272461+0i,29.7182966848171+288.579919253318i
2577.25524902344+0i,29.7134579865478+288.636668845275i
2577.59170532227+0i,29.7067009393957+288.693883468935i
2577.92816162109+0i,29.7015031107164+288.753692290982i
2578.26461791992+0i,29.7012465027478+288.817819020972i
2578.60107421875+0i,29.7088995751052+288.887768432295i
2578.93753051758+0i,29.7264002509406+288.96362942941i
2579.27398681641+0i,29.7541941305082+289.045393881618i
2579.61044311523+0i,29.7914328115749+289.131743258271i
2579.94689941406+0i,29.8357211972409+289.221260883559i
2580.28335571289+0i,29.8835068858044+289.312032580254i
2580.61981201172+0i,29.9305714987542+289.401923836084i
2580.95626831055+0i,29.9727634776489+289.48923579705i
2581.29272460938+0i,30.006610851785+289.572305653642i
2581.6291809082+0i,30.0291737531064+289.650174221556i
2581.96563720703+0i,30.039589449507+289.722646928554i
2582.30209350586+0i,30.0381437722299+289.789913257331i
2582.63854980469+0i,30.0267552025905+289.852851476088i
2582.97500610352+0i,30.0081943290215+289.913018227491i
2583.31146240234+0i,29.9867786492679+289.972375757434i
2583.64791870117+0i,29.9662652430465+290.032863568338i
2583.984375+0i,29.9509108633893+290.096321716215i
2584.32083129883+0i,29.9436129587161+290.164363733662i
2584.65728759766+0i,29.9468463020627+290.238028376307i
2584.99374389648+0i,29.9612877808242+290.317624949563i
2585.33020019531+0i,29.9872261486795+290.402785211113i
2585.66665649414+0i,30.0232804363874+290.492226330067i
2586.00311279297+0i,30.067384191773+290.58417750326i
2586.3395690918+0i,30.1173538992935+290.676377224787i
2586.67602539062+0i,30.1700087215447+290.766676645221i
2587.01248168945+0i,30.2227995210789+290.852500774333i
2587.34893798828+0i,30.2733993639317+290.932102002345i
2587.68539428711+0i,30.3196000776232+291.004562860944i
2588.02185058594+0i,30.3598695845989+291.069526131116i
2588.35830688477+0i,30.3931769319894+291.128021609574i
2588.69476318359+0i,30.4193382779259+291.1816811641i
2589.03121948242+0i,30.4382355842792+291.233242639036i
2589.36767578125+0i,30.4505438794336+291.28569255119i
2589.70413208008+0i,30.457408598858+291.342325166013i
2590.04058837891+0i,30.4599363459249+291.405931422651i
2590.37704467773+0i,30.4599555756345+291.478656600569i
2590.71350097656+0i,30.45911209406+291.561439901584i
2591.04995727539+0i,30.4589939075573+291.65397207275i
2591.38641357422+0i,30.4609549276597+291.754631975231i
2591.72286987305+0i,30.4661643154848+291.860479573718i
2592.05932617188+0i,30.4750791997718+291.967810554424i
2592.3957824707+0i,30.4877705420618+292.072561070094i
2592.73223876953+0i,30.5036590353262+292.170934416786i
2593.06869506836+0i,30.5220474037831+292.259895266612i
2593.40515136719+0i,30.54161471631+292.337425357124i
2593.74160766602+0i,30.5611892199157+292.403404867638i
2594.07806396484+0i,30.5799238370722+292.459055003539i
2594.41452026367+0i,30.5971706046155+292.507468370392i
2594.7509765625+0i,30.6126805790096+292.552097977895i
2595.08743286133+0i,30.6269530545558+292.597683100579i
2595.42388916016+0i,30.6408449561706+292.647997265821i
2595.76034545898+0i,30.6553406596701+292.706516532891i
2596.09680175781+0i,30.6715134313241+292.775135939033i
2596.43325805664+0i,30.69028054992+292.854272655209i
2596.76971435547+0i,30.71239400421+292.942784238242i
2597.1061706543+0i,30.737829278774+293.037853955857i
2597.44262695312+0i,30.7660382771488+293.136068166063i
2597.77908325195+0i,30.7960064661039+293.233507554i
2598.11553955078+0i,30.8264871260542+293.3266539269i
2598.45199584961+0i,30.8563621528577+293.413457756332i
2598.78845214844+0i,30.8839497564771+293.492753537399i
2599.12490844727+0i,30.9089445284471+293.565577501612i
2599.46136474609+0i,30.9311390864648+293.634127195827i
2599.79782104492+0i,30.9511113083828+293.702118857819i
2600.13427734375+0i,30.9699802767391+293.773731095144i
2600.47073364258+0i,30.9895191113912+293.852643743533i
2600.80718994141+0i,31.0113843590165+293.942031694164i
2601.14364624023+0i,31.0371194485381+294.043204919279i
2601.48010253906+0i,31.0680260574961+294.155497841892i
2601.81655883789+0i,31.103958613379+294.27672078338i
2602.15301513672+0i,31.1445934045384+294.402501686554i
2602.48947143555+0i,31.1882776765436+294.527585361863i
2602.82592773438+0i,31.2326767987272+294.64643783492i
2603.1623840332+0i,31.2749290598464+294.753839653812i
2603.49884033203+0i,31.3120719505584+294.84595499746i
2603.83529663086+0i,31.3416199694484+294.92079607564i
2604.17175292969+0i,31.3615978067214+294.978339532213i
2604.50820922852+0i,31.3717077115996+295.021108871227i
2604.84466552734+0i,31.3721705723338+295.053035698023i
2605.18112182617+0i,31.365366187294+295.079583594558i
2605.517578125+0i,31.3543090023639+295.106055919288i
2605.85403442383+0i,31.3430366238789+295.138133211363i
2606.19049072266+0i,31.3359171322895+295.179606887337i
2606.52694702148+0i,31.337072059512+295.233441519828i
2606.86340332031+0i,31.3500453865751+295.300429284762i
2607.19985961914+0i,31.3770466371278+295.379609410364i
2607.53631591797+0i,31.4187465412108+295.468869319816i
2607.8727722168+0i,31.4740126401539+295.565395028141i
2608.20922851562+0i,31.5403701010194+295.665635229507i
2608.54568481445+0i,31.6136101144067+295.767203349765i
2608.88214111328+0i,31.6885776639338+295.867723286412i
2609.21859741211+0i,31.7601837039398+295.966152229186i
2609.55505371094+0i,31.8232903207255+296.062619411056i
2609.89151000977+0i,31.8739229927691+296.157664360648i
2610.22796630859+0i,31.9095159507049+296.252361640391i
2610.56442260742+0i,31.9292781209515+296.347535630937i
2610.90087890625+0i,31.9342485479309+296.443619486584i
2611.23733520508+0i,31.9273528982364+296.539983624622i
2611.57379150391+0i,31.912918274716+296.63551869212i
2611.91024780273+0i,31.8960286300434+296.728049393288i
2612.24670410156+0i,31.8820377872426+296.81501167768i
2612.58316040039+0i,31.8756890720099+296.894301918433i
2612.91961669922+0i,31.8804228668301+296.963781520032i
2613.25607299805+0i,31.8987859671389+297.023227736948i
2613.59252929688+0i,31.9305605703604+297.072879717761i
2613.9289855957+0i,31.9744443782914+297.114849970048i
2614.26544189453+0i,32.0271848602861+297.152496062075i
2614.60189819336+0i,32.0847336679609+297.189805040192i
2614.93835449219+0i,32.1423815803213+297.23134882822i
2615.27481079102+0i,32.1956065983919+297.281018949417i
2615.61126708984+0i,32.2405725574299+297.342139098981i
2615.94772338867+0i,32.2747465028002+297.416709897632i
2616.2841796875+0i,32.297301066643+297.50472389446i
2616.62063598633+0i,32.3089392498448+297.605120209081i
2616.95709228516+0i,32.3118390727231+297.71518016806i
2617.29354858398+0i,32.3093416260618+297.831383068177i
2617.63000488281+0i,32.3053801440752+297.949663312741i
2617.96646118164+0i,32.3044534561388+298.066263507311i
2618.30291748047+0i,32.3099028493489+298.177988971999i
2618.6393737793+0i,32.3247859396003+298.282408906223i
2618.97583007812+0i,32.350518446056+298.378520537186i
2619.31228637695+0i,32.3873759177313+298.466294593217i
2619.64874267578+0i,32.433800797655+298.546460831905i
2619.98519897461+0i,32.4875191021625+298.620570902014i
2620.32165527344+0i,32.545183848974+298.690588837179i
2620.65811157227+0i,32.602986746002+298.758323391292i
2620.99456787109+0i,32.6575005779566+298.825481857496i
2621.33102416992+0i,32.7052844887424+298.893551647591i
2621.66748046875+0i,32.7444854278488+298.963320733698i
2622.00393676758+0i,32.7740469658266+299.035689806406i
2622.34039306641+0i,32.7939257625977+299.111169648118i
2622.67684936523+0i,32.805861709603+299.189752498974i
2623.01330566406+0i,32.8120276114431+299.271582967996i
2623.34976196289+0i,32.8153804814036+299.356477920271i
2623.68621826172+0i,32.8192858546628+299.443818483272i
2624.02267456055+0i,32.8265226728838+299.53313940893i
2624.35913085938+0i,32.8393693121181+299.623290312395i
2624.6955871582+0i,32.8592611627391+299.713027866522i
2625.03204345703+0i,32.8864701738428+299.800873263388i
2625.36849975586+0i,32.9200457809437+299.885263569221i
2625.70495605469+0i,32.9582714661672+299.965023377702i
2626.04141235352+0i,32.998735801392+300.039241215662i
2626.37786865234+0i,33.0388946977424+300.108003652822i
2626.71432495117+0i,33.0763231150823+300.171598682453i
2627.05078125+0i,33.109406719889+300.231825726236i
2627.38723754883+0i,33.1373396778259+300.290732205038i
2627.72369384766+0i,33.160472553454+300.350789778276i
2628.06015014648+0i,33.1804690242253+300.414953801411i
2628.39660644531+0i,33.1995335148838+300.485302109838i
2628.73306274414+0i,33.2205423250078+300.563638071188i
2629.06951904297+0i,33.2462283968895+300.650499574974i
2629.4059753418+0i,33.2790872109603+300.745426410738i
2629.74243164062+0i,33.3204464783201+300.847209445565i
2630.07888793945+0i,33.370430787348+300.953220773094i
2630.41534423828+0i,33.427901598818+301.060563326174i
2630.75180053711+0i,33.4904942827889+301.166510670712i
2631.08825683594+0i,33.5549272924553+301.268542006229i
2631.42471313477+0i,33.6173304826459+301.364498430954i
2631.76116943359+0i,33.674587179748+301.453844368008i
2632.09762573242+0i,33.7235529867974+301.536488807388i
2632.43408203125+0i,33.7626111207573+301.613384556279i
2632.77053833008+0i,33.7916660034879+301.686360157847i
2633.10699462891+0i,33.8119482515725+301.75716437933i
2633.44345092773+0i,33.8257424589945+301.827283158339i
2633.77990722656+0i,33.8363824689012+301.898318921204i
2634.11636352539+0i,33.8477142769132+301.970807239563i
2634.45281982422+0i,33.8626594686538+302.044531252038i
2634.78927612305+0i,33.8837539631185+302.118917367138i
2635.12573242188+0i,33.9122969438398+302.192501654828i
2635.4621887207+0i,33.9481015341598+302.263962157322i
2635.79864501953+0i,33.989474369468+302.332218315464i
2636.13510131836+0i,34.0341212871552+302.396429809685i
2636.47155761719+0i,34.0788928990893+302.45646888765i
2636.80801391602+0i,34.120715080838+302.513439997351i
2637.14447021484+0i,34.1570592182261+302.568472006215i
2637.48092651367+0i,34.186375775457+302.623757942249i
2637.8173828125+0i,34.2084702387276+302.68138322907i
2638.15383911133+0i,34.224343154221+302.743597555169i
2638.49029541016+0i,34.2360926939321+302.812112226907i
2638.82675170898+0i,34.2464927008717+302.887988325134i
2639.16320800781+0i,34.2586467662289+302.971400432068i
2639.49966430664+0i,34.2752489132093+303.061885771023i
2639.83612060547+0i,34.2982800458419+303.15793748324i
2640.1725769043+0i,34.3286747293965+303.257554863643i
2640.50903320312+0i,34.3660303094555+303.358356324624i
2640.84548950195+0i,34.4090824485458+303.458122969697i
2641.18194580078+0i,34.4553615964793+303.554393330097i
2641.51840209961+0i,34.5026230149955+303.645735252429i
2641.85485839844+0i,34.5479748552172+303.730936313836i
2642.19131469727+0i,34.5893930257383+303.80955705267i
2642.52777099609+0i,34.6256864748065+303.881798006999i
2642.86422729492+0i,34.6564954222621+303.94881721447i
2643.20068359375+0i,34.6823252332805+304.011633462523i
2643.53713989258+0i,34.7048090920097+304.072089886235i
2643.87359619141+0i,34.7253698932123+304.131858893622i
2644.21005249023+0i,34.7462745863417+304.19296916517i
2644.54650878906+0i,34.7688318101092+304.256794834295i
2644.88296508789+0i,34.7941853536566+304.325078052697i
2645.21942138672+0i,34.8225009201894+304.399261444308i
2645.55587768555+0i,34.8531956523211+304.4802732339i
2645.89233398438+0i,34.8851011266206+304.569028351882i
2646.2287902832+0i,34.9168418663031+304.665768415404i
2646.56524658203+0i,34.9470312041691+304.770689779646i
2646.90170288086+0i,34.9743579615642+304.883012878514i
2647.23815917969+0i,34.9987430866778+305.001533900439i
2647.57461547852+0i,35.0202826560878+305.124431417912i
2647.91107177734+0i,35.0400724375056+305.249058546231i
2648.24752807617+0i,35.0599971862201+305.372006437203i
2648.583984375+0i,35.0817432774945+305.489913602539i
2648.92044067383+0i,35.1074716436545+305.599038028862i
2649.25689697266+0i,35.1386246361357+305.695913559879i
2649.59335327148+0i,35.1759995862732+305.777991897283i
2649.92980957031+0i,35.2196836769932+305.84400273742i
2650.26626586914+0i,35.2685487012361+305.893813139656i
2650.60272216797+0i,35.3209124037911+305.92952637419i
2650.9391784668+0i,35.3743881820041+305.954665879202i
2651.27563476562+0i,35.4268632852591+305.974235678131i
2651.61209106445+0i,35.4758758162707+305.994290365166i
2651.94854736328+0i,35.5199257223363+306.020981219301i
2652.28500366211+0i,35.5581877353402+306.060053218852i
2652.62145996094+0i,35.5907125414728+306.116043232823i
2652.95791625977+0i,35.6188031205344+306.191771601519i
2653.29437255859+0i,35.6439592305947+306.287340267962i
2653.63082885742+0i,35.6683008904736+306.400994052977i
2653.96728515625+0i,35.6942383354803+306.528451150242i
2654.30374145508+0i,35.7233155212092+306.664180410443i
2654.64019775391+0i,35.7570183602002+306.801699505738i
2654.97665405273+0i,35.7957133559049+306.934826436037i
2655.31311035156+0i,35.8388865586401+307.058247437691i
2655.64956665039+0i,35.8855042034305+307.168742366845i
2655.98602294922+0i,35.9336974609187+307.265219708863i
2656.32247924805+0i,35.9813579619759+307.348934942801i
2656.65893554688+0i,36.0266344851638+307.423067822151i
2656.9953918457+0i,36.0676109763638+307.492333627912i
2657.33184814453+0i,36.1032466748926+307.561908277359i
2657.66830444336+0i,36.133284990413+307.636509918907i
2658.00476074219+0i,36.158033675459+307.719615494512i
2658.34121704102+0i,36.1786424650392+307.812737832065i
2658.67767333984+0i,36.1966159868869+307.915645126574i
2659.01412963867+0i,36.2139079773965+308.025741122531i
2659.3505859375+0i,36.2323937450183+308.139255390652i
2659.68704223633+0i,36.2534820608821+308.2517108844i
2660.02349853516+0i,36.278177243804+308.358626222761i
2660.35995483398+0i,36.3071074310983+308.456884076927i
2660.69641113281+0i,36.339686288088+308.544497776992i
2661.03286743164+0i,36.37523984578+308.62237602489i
2661.36932373047+0i,36.4123229188044+308.692569810919i
2661.7057800293+0i,36.4495412009886+308.758766396712i
2662.04223632812+0i,36.4854806966672+308.825710123988i
2662.37869262695+0i,36.5192878059168+308.897712478312i
2662.71514892578+0i,36.5503563061347+308.978508153016i
2663.05160522461+0i,36.5793112780347+309.070020886022i
2663.38806152344+0i,36.6071896379835+309.172300705222i
2663.72451782227+0i,36.6358055339189+309.283349046588i
2664.06097412109+0i,36.6673298271643+309.399571186741i
2664.39743041992+0i,36.7043265942094+309.516472315128i
2664.73388671875+0i,36.7484384732299+309.629403659086i
2665.07034301758+0i,36.8013043314611+309.734713215317i
2665.40679931641+0i,36.8631689007509+309.829747259089i
2665.74325561523+0i,36.9331155652858+309.91391469046i
2666.07971191406+0i,37.0092629895496+309.988376073707i
2666.41616821289+0i,37.0885083189508+310.056275482567i
2666.75262451172+0i,37.1673183633307+310.121685258329i
2667.08908081055+0i,37.2415997663681+310.188854580881i
